Recording date:	2018/04/04
Recording time:	13:48:03
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
799.4	877.1413	560.3848	0	817.7536	574.2824	0	847.4475	567.3336	
816.0	880.0110	547.7330	0	848.2383	559.9163	0	864.1247	553.8247	
832.6	959.0000	504.5042	0	934.1468	504.0962	0	946.5734	504.3002	
849.2	1025.5667	493.9663	0	1006.2234	470.1152	0	1015.8950	482.0407	
866.0	1019.4581	477.3997	0	1001.5392	468.8492	0	1010.4986	473.1244	
882.6	1022.0807	474.3635	0	998.6853	472.4817	0	1010.3830	473.4226	
899.2	1015.8754	469.5786	0	987.8986	468.3974	0	1001.8870	468.9880	
916.0	1028.5709	473.6383	0	984.5457	483.9269	0	1006.5583	478.7826	
932.6	1027.0949	481.1071	0	997.8403	466.5939	0	1012.4676	473.8505	
949.2	1045.9532	465.1045	0	1017.6468	462.6455	0	1031.8000	463.8750	
965.8	1030.8743	459.2453	0	1010.5608	468.0875	0	1020.7176	463.6664	
982.5	1038.1860	453.0348	0	1006.9432	464.2873	0	1022.5646	458.6611	
999.2	1039.9507	462.8647	0	1005.6958	462.3864	0	1022.8233	462.6255	
1015.8	1042.2737	474.4914	0	1027.6089	475.4662	0	1034.9413	474.9788	
1032.5	1038.2901	450.3570	0	1014.6634	464.4919	0	1026.4767	457.4245	
1049.2	1030.4147	474.1572	0	1025.9730	482.4139	0	1028.1939	478.2855	
1065.8	1049.9783	467.7496	0	1009.6084	466.8677	0	1029.7933	467.3087	
1082.4	1042.1725	466.5818	0	997.2008	458.1352	0	1019.6866	462.3585	
1099.1	1188.6814	417.4385	0	1187.5413	453.3279	0	1188.1114	435.3832	
1115.8	1310.9272	443.6794	0	1309.2163	425.7159	0	1310.0718	434.6977	
1132.4	1343.8216	449.3571	0	1386.8159	384.6514	0	1365.3188	417.0043	
1149.1	1353.0952	458.3668	0	1323.0486	437.4177	0	1338.0719	447.8922	
1165.7	1340.2781	465.1576	0	1312.7843	424.7163	0	1326.5312	444.9370	
1182.4	1343.7746	477.5490	0	1309.4709	424.6031	0	1326.6228	451.0760	
1199.1	1342.1074	477.8023	0	1318.9499	431.4225	0	1330.5286	454.6124	
1215.7	1343.2015	464.5774	0	1306.6756	428.3966	0	1324.9386	446.4870	
1232.3	1349.7664	464.8123	0	1316.6636	432.7758	0	1333.2150	448.7940	
1248.9	1332.6133	468.9333	0	1305.6876	426.2287	0	1319.1504	447.5810	
1265.7	1357.6306	475.0533	0	1310.9119	420.8467	0	1334.2713	447.9500	
1282.3	1356.3467	462.2754	0	1310.8231	405.7966	0	1333.5849	434.0360	
1298.9	1360.6044	469.4328	0	1307.8662	410.6452	0	1334.2353	440.0390	
1315.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1332.3	1345.0732	426.4109	0	1317.4372	450.7821	0	1331.2552	438.5965	
1348.9	1358.0011	439.2257	0	1317.5727	459.5148	0	1337.7869	449.3703	
1365.5	1353.7235	443.3549	0	1314.1598	460.5564	0	1333.9417	451.9556	
1382.3	1335.4660	441.9392	0	1300.3805	465.4290	0	1317.9233	453.6841	
1398.9	1361.3374	429.1702	0	1343.6108	473.9728	0	1352.4741	451.5715	
1415.5	1516.9880	475.8310	0	1529.5445	468.7483	0	1523.2662	472.2897	
1432.1	1565.5498	487.1683	0	1570.4720	496.4592	0	1568.0109	491.8137	
1448.9	1587.0728	467.4987	0	1553.7734	494.0076	0	1570.4231	480.7532	
1465.5	1570.4950	462.4419	0	1551.0718	493.1113	0	1560.7834	477.7766	
1482.1	1579.3400	491.7696	0	1554.0880	499.2497	0	1566.7140	495.5097	
1498.8	1568.5132	470.5067	0	1567.8091	502.2200	0	1568.1611	486.3634	
1515.5	1597.2448	476.5743	0	1539.6022	495.9634	0	1568.4235	486.2689	
1532.1	1568.7739	468.8065	0	1544.8291	487.0588	0	1556.8015	477.9326	
1548.7	1563.0464	493.5106	0	1563.4133	497.8363	0	1563.2299	495.6734	
1565.4	1573.0227	478.6076	0	1554.3580	498.7838	0	1563.6903	488.6957	
1582.0	1591.5201	471.1139	0	1543.9128	495.9847	0	1567.7164	483.5493	
1598.7	1582.1284	475.7602	0	1542.3597	502.3426	0	1562.2440	489.0514	
1615.4	1582.4350	496.3615	0	1561.5438	487.3660	0	1571.9894	491.8638	
1632.0	1568.6584	480.5742	0	1551.6305	494.9020	0	1560.1445	487.7381	
1648.7	1574.2974	477.3897	0	1565.2881	500.2154	0	1569.7927	488.8026	
1665.3	1571.8573	486.0724	0	1558.8806	491.9922	0	1565.3689	489.0323	
1682.0	1548.7379	481.2574	0	1560.5759	485.3642	0	1554.6569	483.3108	
1698.6	1563.9367	476.9757	0	1539.3955	490.2299	0	1551.6661	483.6028	
1715.2	1575.3040	475.6781	0	1529.7975	498.1902	0	1552.5508	486.9341	
1732.0	1572.6113	475.2469	0	1540.5917	495.8913	0	1556.6015	485.5691	
1748.6	1587.9320	470.5901	0	1564.1286	495.5234	0	1576.0303	483.0568	
1765.2	1581.6622	487.9351	0	1551.2565	506.7321	0	1566.4593	497.3336	
1781.8	1587.8339	475.8918	0	1551.0193	497.6341	0	1569.4266	486.7630	
1798.6	1588.7073	490.7066	0	1547.5770	497.0128	0	1568.1422	493.8597	
1815.2	1635.1470	434.2580	0	1621.1890	454.8713	0	1628.1680	444.5646	
1831.8	1645.8069	421.5593	0	1650.2001	441.1574	0	1648.0035	431.3583	
1848.6	1631.8539	419.1271	0	1650.9492	442.5591	0	1641.4016	430.8431	
1865.2	1663.0049	427.3601	0	1625.2350	439.8830	0	1644.1199	433.6216	
1881.8	1639.8372	427.0016	0	1628.8884	436.6795	0	1634.3628	431.8406	
1898.4	1644.1501	419.4818	0	1634.5138	456.5470	0	1639.3319	438.0144	
1915.1	1650.0194	422.6889	0	1633.5795	449.6105	0	1641.7994	436.1497	
1931.8	1651.4805	424.8109	0	1650.1329	446.7051	0	1650.8067	435.7580	
1948.4	1643.9621	416.4008	0	1626.9756	451.9555	0	1635.4689	434.1781	
1965.0	1660.2565	423.0602	0	1647.7819	454.9841	0	1654.0192	439.0221	
1981.7	1660.0103	430.0633	0	1622.7634	459.0877	0	1641.3868	444.5755	
1998.4	1646.5700	428.1555	0	1641.7589	446.7672	0	1644.1645	437.4613	
2015.0	1638.2484	411.8529	0	1631.4852	458.4569	0	1634.8668	435.1549	
2031.7	1609.3579	431.7094	0	1598.5844	451.6354	0	1603.9712	441.6724	
2048.3	1306.3543	449.7414	0	1328.8883	468.6873	0	1317.6213	459.2144	
2065.0	1092.3187	457.2109	0	1085.1797	496.2415	0	1088.7492	476.7262	
2081.7	883.1353	476.0313	0	871.8888	505.3367	0	877.5120	490.6840	
2098.3	877.7946	472.2251	0	811.5540	504.6538	0	844.6743	488.4394	
2115.0	894.9792	461.9520	0	825.2979	493.5328	0	860.1386	477.7424	
2131.6	871.6440	461.8207	0	825.1271	505.2496	0	848.3856	483.5351	
2148.3	875.8052	466.2710	0	824.5443	502.2960	0	850.1748	484.2835	
2164.9	906.8788	470.2610	0	833.8206	499.7133	0	870.3497	484.9872	
2181.6	882.1105	474.8807	0	830.6693	501.3973	0	856.3899	488.1390	
2198.3	826.8581	474.9429	0	800.6444	508.6539	0	813.7513	491.7984	
2214.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2231.5	623.4180	482.1558	0	559.5547	526.4148	0	591.4863	504.2853	
2248.1	624.8691	497.7507	0	541.7984	525.1388	0	583.3337	511.4448	
2264.9	619.1847	486.7362	0	542.3690	511.3157	0	580.7769	499.0260	
2281.5	616.3988	507.5817	0	547.2098	524.9902	0	581.8043	516.2860	
2298.1	622.0984	520.5712	0	550.8832	527.5394	0	586.4908	524.0553	
2314.7	617.6472	502.4180	0	546.2489	524.2738	0	581.9480	513.3459	
2331.5	611.6385	521.4018	0	556.7698	531.3740	0	584.2042	526.3879	
2348.1	618.6725	519.9920	0	541.8826	529.4971	0	580.2776	524.7445	
2364.7	617.6680	514.6295	0	547.6464	532.1920	0	582.6572	523.4108	
2381.3	598.4488	520.7723	0	550.9263	532.0408	0	574.6875	526.4066	
2398.1	608.7129	509.8501	0	559.7219	548.7700	0	584.2174	529.3100	
2414.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2431.3	641.7025	546.8401	0	562.2687	535.7839	0	601.9856	541.3120	
2448.1	637.9213	533.8097	0	567.2868	539.5475	0	602.6041	536.6786	
2464.7	636.3822	535.6414	0	556.5877	537.2740	0	596.4849	536.4577	
2481.3	634.3228	526.4516	0	566.3296	542.9560	0	600.3262	534.7038	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.0072	618.4190	0	955.2913	618.4246	0	963.6492	618.4218	
16.6	970.2188	606.6997	0	953.5009	615.6291	0	961.8599	611.1644	
33.2	973.1185	605.5507	0	949.7925	610.1166	0	961.4555	607.8337	
49.9	966.2852	596.6618	0	949.8778	613.7214	0	958.0815	605.1916	
66.6	952.9860	606.9389	0	936.7733	616.3771	0	944.8797	611.6580	
83.2	960.8353	623.4581	0	937.3103	598.8866	0	949.0728	611.1723	
99.9	970.5224	622.2581	0	930.6731	602.3077	0	950.5978	612.2829	
116.5	964.1541	630.1019	0	951.5756	610.6525	0	957.8648	620.3772	
133.2	967.1647	614.6901	0	930.7628	602.4738	0	948.9637	608.5819	
149.9	964.5599	618.0468	0	943.6921	615.5058	0	954.1260	616.7763	
166.5	972.7558	599.9004	0	958.8613	614.5606	0	965.8085	607.2305	
183.1	959.9224	628.1271	0	952.3244	622.0807	0	956.1234	625.1039	
199.8	963.2732	634.0304	0	956.0450	600.5769	0	959.6591	617.3036	
216.5	969.4276	642.9190	0	959.5011	617.9412	0	964.4644	630.4301	
233.1	974.8869	631.5718	0	946.6992	613.8430	0	960.7930	622.7074	
249.7	957.7918	628.9398	0	943.1475	617.8556	0	950.4696	623.3977	
266.5	965.6079	631.3138	0	937.7227	613.5247	0	951.6653	622.4192	
283.1	959.6580	629.1978	0	954.2767	616.6380	0	956.9673	622.9179	
299.7	966.6455	641.6700	0	949.8620	629.9436	0	958.2538	635.8068	
316.3	968.7590	624.1374	0	954.8742	613.2593	0	961.8166	618.6984	
333.1	967.0118	639.8781	0	948.8684	623.7425	0	957.9401	631.8103	
349.7	931.0375	592.6970	0	937.5371	569.6981	0	934.2873	581.1976	
366.3	947.1166	581.7132	0	933.0932	555.9616	0	940.1049	568.8374	
382.9	934.3393	576.4126	0	931.6663	562.5811	0	933.0028	569.4969	
399.7	943.8004	575.5607	0	925.9362	559.8731	0	934.8683	567.7169	
416.3	944.6736	578.9650	0	934.2249	558.9244	0	939.4493	568.9447	
432.9	945.9963	569.4378	0	932.8052	538.4264	0	939.4008	553.9321	
449.6	955.4708	577.1766	0	926.7835	552.4282	0	941.1271	564.8024	
466.3	960.7640	572.7503	0	922.8764	549.7036	0	941.8202	561.2269	
482.9	946.6010	569.2863	0	937.0936	556.2503	0	941.8473	562.7683	
499.5	944.9315	561.2026	0	925.5520	543.7347	0	935.2418	552.4686	
516.2	943.4862	575.2507	0	923.0336	555.9978	0	933.2599	565.6243	
532.9	939.9918	579.8077	0	925.2742	558.6945	0	932.6330	569.2511	
549.5	938.9452	566.3222	0	927.5902	558.1014	0	933.2677	562.2118	
566.2	932.5863	576.6208	0	915.8536	564.5969	0	924.2200	570.6089	
582.8	953.1157	570.2916	0	924.7908	549.1912	0	938.9533	559.7414	
599.5	953.7507	587.9511	0	919.4127	539.7556	0	936.5817	563.8533	
616.2	953.4610	560.0922	0	921.6403	565.4592	0	937.5506	562.7757	
632.8	948.2580	565.1045	0	920.0304	550.2536	0	934.1442	557.6790	
649.4	941.4432	571.2260	0	924.4333	553.0670	0	932.9382	562.1465	
666.1	946.0744	551.3790	0	914.8342	548.5411	0	930.4543	549.9600	
682.8	913.6703	564.5379	0	904.4114	553.3215	0	909.0409	558.9297	
699.4	733.8043	579.7014	0	731.8051	585.6233	0	732.8047	582.6623	
716.0	584.2963	573.3918	0	544.2035	588.8959	0	564.2499	581.1439	
732.8	544.7190	575.3831	0	476.9117	596.8599	0	510.8153	586.1215	
749.4	543.3119	576.2926	0	482.7868	600.2476	0	513.0493	588.2701	
766.0	530.5137	565.4329	0	492.3187	595.7947	0	511.4162	580.6138	
782.6	546.6384	562.9803	0	494.2397	594.6602	0	520.4391	578.8203	
799.4	521.8204	579.2470	0	501.4108	582.2410	0	511.6156	580.7440	
816.0	531.2199	569.2237	0	483.2062	597.4414	0	507.2131	583.3326	
832.6	533.1583	577.4231	0	487.0826	602.5811	0	510.1204	590.0021	
849.2	536.5016	570.9293	0	514.3908	633.8443	0	525.4462	602.3868	
866.0	557.2388	598.3504	0	485.1173	607.2648	0	521.1780	602.8076	
882.6	553.4737	611.7968	0	503.1050	601.2410	0	528.2893	606.5189	
899.2	551.7528	615.7353	0	502.5724	616.4162	0	527.1626	616.0757	
915.9	572.7162	589.9139	0	502.3023	617.5405	0	537.5093	603.7272	
932.6	556.5961	595.2382	0	487.1176	600.9364	0	521.8569	598.0873	
949.2	554.0247	607.7350	0	505.8431	615.9540	0	529.9339	611.8445	
965.8	572.9960	585.2925	0	498.1848	592.5027	0	535.5904	588.8976	
982.5	560.2142	618.1944	0	504.2672	602.9313	0	532.2407	610.5628	
999.2	562.3271	606.3253	0	512.9910	591.7911	0	537.6591	599.0582	
1015.8	568.4119	598.9455	0	504.4224	582.9856	0	536.4171	590.9656	
1032.5	580.1012	579.6553	0	504.2565	592.2727	0	542.1788	585.9640	
1049.1	561.4630	588.4988	0	482.8856	605.4573	0	522.1743	596.9780	
1065.8	532.9423	602.6803	0	497.6731	589.4431	0	515.3077	596.0617	
1082.5	563.0749	588.9284	0	497.3561	601.5174	0	530.2155	595.2229	
1099.1	560.6092	603.8298	0	508.5535	583.0503	0	534.5814	593.4400	
1115.7	560.7467	595.1162	0	505.5092	588.1126	0	533.1279	591.6144	
1132.4	573.5183	572.2989	0	507.7395	589.7643	0	540.6289	581.0316	
1149.1	560.9750	585.9115	0	488.9482	582.7645	0	524.9616	584.3380	
1165.7	577.5115	590.6269	0	506.9128	575.0778	0	542.2122	582.8523	
1182.3	558.3632	594.8039	0	514.6872	585.2067	0	536.5252	590.0053	
1199.1	553.5266	590.9083	0	524.2597	591.1227	0	538.8931	591.0155	
1215.7	566.9135	591.7535	0	508.2991	585.9328	0	537.6063	588.8431	
1232.3	572.6429	595.3054	0	519.4192	594.4470	0	546.0310	594.8762	
1248.9	581.7736	571.4360	0	494.1992	583.9902	0	537.9864	577.7131	
1265.7	549.4823	600.9875	0	488.6937	616.5318	0	519.0880	608.7596	
1282.3	563.0980	599.1302	0	492.7701	610.1325	0	527.9340	604.6313	
1298.9	560.5920	600.7898	0	484.1612	578.5492	0	522.3766	589.6695	
1315.5	605.8938	721.8026	0	537.3636	728.3861	0	571.6287	725.0943	
1332.3	634.4399	767.3639	0	589.7185	770.1269	0	612.0792	768.7454	
1348.9	644.9619	761.9495	0	578.1975	775.1887	0	611.5797	768.5691	
1365.5	637.3162	743.4570	0	589.0232	774.5520	0	613.1697	759.0045	
1382.1	639.8904	754.2849	0	582.6655	767.0194	0	611.2780	760.6521	
1398.9	658.3201	730.2897	0	598.6136	762.0092	0	628.4668	746.1494	
1415.5	638.1405	759.6439	0	578.0825	787.2527	0	608.1115	773.4483	
1432.1	640.0814	757.9776	0	593.0781	774.3924	0	616.5797	766.1850	
1448.8	657.9339	748.1660	0	591.8239	773.8841	0	624.8789	761.0250	
1465.5	639.8547	742.5636	0	580.7361	755.5146	0	610.2954	749.0391	
1482.1	651.0003	762.2821	0	619.3908	754.4870	0	635.1955	758.3846	
1498.8	646.2482	761.6936	0	590.3930	760.7385	0	618.3206	761.2160	
1515.4	667.8654	770.3063	0	636.7002	766.6179	0	652.2828	768.4621	
1532.1	857.9937	752.0006	0	862.4167	735.3406	0	860.2052	743.6706	
1548.7	1064.5343	702.4685	0	1018.9637	688.2925	0	1041.7490	695.3805	
1565.4	1084.5274	686.2905	0	1066.0051	681.1824	0	1075.2663	683.7365	
1582.0	1092.3870	680.1164	0	1055.1023	653.7691	0	1073.7446	666.9428	
1598.7	1094.4674	665.5885	0	1017.0185	667.8734	0	1055.7430	666.7310	
1615.4	1091.5508	666.2223	0	1055.7187	664.1645	0	1073.6348	665.1934	
1632.0	1099.9892	660.8194	0	1031.7309	654.9061	0	1065.8600	657.8628	
1648.6	1071.8382	658.9143	0	1055.5208	658.3377	0	1063.6795	658.6260	
1665.4	1083.0581	652.3288	0	1051.1512	656.2000	0	1067.1047	654.2644	
1682.0	1081.9029	651.9450	0	1058.5869	663.6628	0	1070.2449	657.8039	
1698.6	1087.0332	660.7727	0	1061.8861	643.5017	0	1074.4596	652.1372	
1715.2	1119.5347	640.9897	0	1121.7036	642.9825	0	1120.6192	641.9861	
1732.0	1298.1146	508.1008	0	1271.8571	506.7333	0	1284.9858	507.4171	
1748.6	1424.9830	396.9426	0	1389.5057	345.7786	0	1407.2444	371.3606	
1765.2	1418.7131	375.1969	0	1404.7096	370.4684	0	1411.7114	372.8326	
1781.8	1397.6960	361.4118	0	1404.7799	383.1873	0	1401.2380	372.2995	
1798.6	1398.4034	375.0191	0	1400.1602	382.3274	0	1399.2818	378.6732	
1815.2	1398.4099	373.4871	0	1385.9491	372.7208	0	1392.1795	373.1039	
1831.8	1395.0086	366.2478	0	1408.9380	382.9793	0	1401.9733	374.6135	
1848.4	1397.9721	362.6933	0	1397.5964	385.4248	0	1397.7843	374.0591	
1865.2	1402.1241	355.8477	0	1395.3506	392.2621	0	1398.7374	374.0549	
1881.8	1399.6178	365.8855	0	1384.3461	399.7539	0	1391.9819	382.8197	
1898.4	1394.6981	371.5583	0	1390.3559	414.6480	0	1392.5270	393.1032	
1915.1	1398.1382	366.5200	0	1393.4493	405.5945	0	1395.7938	386.0572	
1931.8	1413.4089	375.9582	0	1382.3822	402.0219	0	1397.8956	388.9901	
1948.4	1426.3698	387.4659	0	1387.7943	377.6563	0	1407.0821	382.5611	
1965.0	1415.6792	385.0932	0	1414.2951	402.9126	0	1414.9872	394.0029	
1981.7	1431.6709	376.0760	0	1411.2489	417.8984	0	1421.4599	396.9872	
1998.4	1436.0135	386.0228	0	1414.3194	424.3289	0	1425.1665	405.1758	
2015.0	1419.3723	385.1210	0	1392.7765	406.0528	0	1406.0744	395.5869	
2031.7	1439.3390	386.9702	0	1409.2523	407.8040	0	1424.2957	397.3871	
2048.3	1424.0198	392.5822	0	1392.2986	421.5293	0	1408.1592	407.0558	
2065.0	1428.1720	378.4295	0	1403.5704	422.4211	0	1415.8712	400.4253	
2081.7	1412.0141	380.0468	0	1401.4758	414.5277	0	1406.7450	397.2873	
2098.3	1432.8627	385.1423	0	1394.8844	422.2003	0	1413.8736	403.6713	
2114.9	1487.8127	418.1804	0	1509.2657	440.4009	0	1498.5392	429.2906	
2131.6	1602.1209	454.5059	0	1607.5979	474.7206	0	1604.8594	464.6132	
2148.3	1617.0791	454.4457	0	1607.7857	471.9101	0	1612.4324	463.1779	
2164.9	1612.4559	452.2087	0	1598.0453	474.5064	0	1605.2506	463.3576	
2181.5	1609.8286	444.1317	0	1595.9345	455.7643	0	1602.8815	449.9480	
2198.3	1584.5740	442.4936	0	1605.1859	481.4617	0	1594.8800	461.9777	
2214.9	1608.0153	464.3273	0	1591.4155	474.7837	0	1599.7154	469.5555	
2231.5	1606.6232	481.2515	0	1587.6799	466.4666	0	1597.1516	473.8591	
2248.1	1616.3262	448.4001	0	1583.2129	472.7409	0	1599.7696	460.5705	
2264.9	1597.3349	458.9625	0	1590.2933	471.9366	0	1593.8141	465.4496	
2281.5	1589.1315	452.8771	0	1585.6225	462.3302	0	1587.3770	457.6036	
2298.1	1599.9200	452.6472	0	1581.4876	478.6303	0	1590.7038	465.6387	
2314.7	1620.4989	464.8962	0	1580.5328	483.5850	0	1600.5158	474.2406	
2331.5	1608.3227	468.5975	0	1594.6847	475.9494	0	1601.5037	472.2734	
2348.1	1610.8515	454.8934	0	1596.4859	480.6207	0	1603.6687	467.7570	
2364.7	1614.9877	476.5434	0	1582.0773	465.6345	0	1598.5325	471.0890	
2381.4	1595.2763	459.2251	0	1600.9893	482.5103	0	1598.1328	470.8677	
2398.1	1703.2286	502.2150	0	1690.4265	521.2413	0	1696.8276	511.7281	
2414.7	1730.9037	531.0041	0	1725.9014	536.1856	0	1728.4025	533.5949	
2431.3	1736.1031	538.5585	0	1715.3548	539.2354	0	1725.7290	538.8970	
2448.0	1730.7617	534.1631	0	1720.0362	531.8997	0	1725.3989	533.0314	
2464.7	1737.2879	547.7572	0	1713.0140	548.7260	0	1725.1510	548.2416	
2481.3	1738.2186	525.9912	0	1709.0719	530.8482	0	1723.6453	528.4197	
2498.0	1743.6600	540.8854	0	1715.8900	535.9307	0	1729.7750	538.4080	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	970.4886	617.9228	0	945.8414	594.1872	0	958.1650	606.0550	
16.6	969.3070	604.5344	0	937.4964	599.2326	0	953.4017	601.8835	
33.4	960.3852	609.6745	0	957.9834	611.6080	0	959.1843	610.6413	
50.0	971.2733	622.8239	0	952.8186	593.8691	0	962.0460	608.3465	
66.6	974.8572	610.0095	0	930.6764	599.3690	0	952.7668	604.6893	
83.2	979.1673	627.7495	0	935.8398	587.9633	0	957.5036	607.8564	
100.0	960.9179	633.1995	0	943.4918	606.5106	0	952.2049	619.8550	
116.6	956.5808	619.1126	0	946.4287	604.2615	0	951.5048	611.6870	
133.2	970.2780	603.0877	0	957.0692	593.9054	0	963.6736	598.4965	
149.8	959.4459	628.4042	0	939.5021	601.1863	0	949.4740	614.7952	
166.6	965.5298	624.3763	0	960.4480	591.8448	0	962.9889	608.1106	
183.2	969.5553	625.9805	0	949.0816	607.7520	0	959.3184	616.8663	
199.8	980.2507	620.9168	0	942.5713	594.5278	0	961.4110	607.7223	
216.5	963.7044	629.0285	0	945.9698	600.1594	0	954.8371	614.5939	
233.2	973.6918	623.3158	0	945.0904	607.0480	0	959.3911	615.1819	
249.8	975.1677	627.0350	0	960.1609	597.4738	0	967.6643	612.2544	
266.5	954.8145	620.2127	0	941.4058	595.5388	0	948.1101	607.8758	
283.1	962.8600	606.7102	0	949.7012	602.9904	0	956.2806	604.8503	
299.8	974.6829	608.1066	0	954.2834	605.4471	0	964.4832	606.7768	
316.4	968.7570	618.6027	0	947.3001	588.8290	0	958.0286	603.7159	
333.1	974.3126	616.7718	0	948.5826	591.0947	0	961.4476	603.9332	
349.7	943.1150	635.3051	0	953.8703	599.6612	0	948.4927	617.4832	
366.3	962.0846	611.7009	0	952.7321	607.1560	0	957.4083	609.4284	
383.1	965.7566	605.9868	0	941.3003	606.2278	0	953.5285	606.1073	
399.7	969.6774	618.1701	0	968.0906	594.0126	0	968.8840	606.0913	
416.3	966.7286	617.7627	0	951.1510	602.6407	0	958.9398	610.2017	
433.1	963.2164	621.1079	0	940.1541	592.4135	0	951.6852	606.7607	
449.7	842.3641	627.1147	0	824.1801	582.0412	0	833.2721	604.5780	
466.3	839.9437	598.4643	0	809.4653	593.8075	0	824.7045	596.1359	
482.9	838.9081	598.9684	0	812.6788	591.2263	0	825.7935	595.0974	
499.7	846.1774	601.4435	0	806.1000	583.9677	0	826.1387	592.7056	
516.3	856.0898	601.5048	0	800.8894	582.7706	0	828.4896	592.1377	
532.9	851.2978	607.8615	0	797.6503	580.4242	0	824.4741	594.1428	
549.5	841.3672	598.8996	0	812.7620	601.3487	0	827.0646	600.1242	
566.3	837.5859	593.7233	0	807.0293	587.7543	0	822.3076	590.7388	
582.9	843.6806	611.3628	0	804.2538	598.7186	0	823.9672	605.0407	
599.5	834.6270	608.1308	0	812.3553	590.4640	0	823.4912	599.2974	
616.1	845.9718	590.7551	0	804.4362	574.1511	0	825.2040	582.4531	
632.8	838.9341	592.5874	0	808.9150	586.6999	0	823.9245	589.6437	
649.5	830.9646	600.4700	0	802.9892	591.3659	0	816.9769	595.9180	
666.1	838.0614	598.7397	0	801.4122	576.6534	0	819.7368	587.6965	
682.8	839.8183	587.4986	0	806.0224	569.0232	0	822.9203	578.2609	
699.5	834.5024	594.1807	0	799.4057	576.1657	0	816.9540	585.1732	
716.1	846.5715	595.8268	0	792.1744	562.9038	0	819.3729	579.3653	
732.8	851.5113	591.3934	0	812.6160	562.5703	0	832.0636	576.9818	
749.4	836.0682	592.5780	0	802.0094	586.1279	0	819.0388	589.3529	
766.1	837.8260	613.3324	0	798.4575	583.5564	0	818.1418	598.4444	
782.8	838.3615	601.7525	0	802.4239	586.0838	0	820.3927	593.9182	
799.4	840.2855	601.5425	0	815.1461	577.1313	0	827.7158	589.3369	
816.0	838.7959	601.6301	0	802.6403	588.2509	0	820.7181	594.9405	
832.6	834.7872	595.1582	0	831.2582	557.4811	0	833.0227	576.3196	
849.4	828.6352	595.6220	0	804.8792	576.6482	0	816.7572	586.1351	
866.0	890.8534	578.1096	0	906.0080	549.8251	0	898.4307	563.9673	
882.6	1053.4341	494.8480	0	1067.4141	443.2013	0	1060.4241	469.0247	
899.3	1205.0101	409.4040	0	1213.1550	354.5253	0	1209.0825	381.9647	
916.0	1215.6740	421.5830	0	1171.5819	379.4312	0	1193.6279	400.5071	
932.6	1216.1420	411.4071	0	1191.0135	357.2475	0	1203.5778	384.3273	
949.2	1210.5002	404.2321	0	1201.3004	351.3799	0	1205.9003	377.8060	
965.8	1223.7251	416.8621	0	1189.6103	358.8213	0	1206.6677	387.8417	
982.6	1217.1702	394.5471	0	1190.1963	350.9545	0	1203.6832	372.7508	
999.2	1213.9028	402.0613	0	1182.8154	366.9602	0	1198.3591	384.5108	
1015.8	1215.5444	409.7702	0	1187.2200	364.0273	0	1201.3822	386.8987	
1032.6	1223.6072	409.1543	0	1177.9496	362.4772	0	1200.7784	385.8158	
1049.2	1205.5546	375.1917	0	1188.1174	374.8996	0	1196.8360	375.0457	
1065.8	1208.0877	376.4124	0	1195.2426	390.8843	0	1201.6652	383.6483	
1082.4	1207.9415	382.2839	0	1189.3407	362.8741	0	1198.6411	372.5790	
1099.1	1203.8821	385.6844	0	1188.4703	383.4344	0	1196.1762	384.5594	
1115.8	1221.8169	368.9000	0	1196.0580	372.2614	0	1208.9375	370.5807	
1132.4	1196.0676	361.1951	0	1200.0504	384.5094	0	1198.0590	372.8522	
1149.1	1215.7162	367.1399	0	1195.4797	380.7910	0	1205.5980	373.9655	
1165.7	1219.6854	374.3038	0	1176.3345	368.8676	0	1198.0099	371.5857	
1182.4	1202.4935	366.5799	0	1193.5822	383.5497	0	1198.0379	375.0648	
1199.0	1222.7948	371.6500	0	1222.0957	380.8433	0	1222.4453	376.2467	
1215.7	1355.8854	350.9009	0	1349.0320	364.5195	0	1352.4587	357.7102	
1232.4	1433.4570	346.9447	0	1429.6210	356.9541	0	1431.5390	351.9494	
1249.0	1422.3264	356.6453	0	1428.7274	356.7422	0	1425.5269	356.6937	
1265.7	1418.4440	337.0773	0	1415.7240	375.6354	0	1417.0840	356.3564	
1282.3	1415.4644	341.3291	0	1415.2582	364.1399	0	1415.3613	352.7345	
1298.9	1415.1256	347.0736	0	1415.7222	351.8913	0	1415.4239	349.4825	
1315.7	1422.5827	347.7237	0	1425.3466	348.0747	0	1423.9647	347.8992	
1332.3	1422.6071	345.3937	0	1424.3565	360.8442	0	1423.4818	353.1189	
